22.2234 0.159873
22.2234 0.159889
22.2234 0.159903
22.2234 0.159915
22.2234 0.159926
22.2234 0.159935
22.2234 0.159943
22.2234 0.15995
22.2256 0.160206
22.2256 0.160431
22.2256 0.160627
22.2256 0.160673
22.2256 0.160714
22.2256 0.16075
22.2256 0.160781
22.2256 0.160809
22.2256 0.160832
22.2256 0.160853
22.2256 0.160872
22.2256 0.160888
22.2256 0.160902
22.2256 0.160914
22.2256 0.160925
22.2256 0.160934
22.2256 0.160942
22.2256 0.16095
22.2256 0.160956
22.2256 0.160961
22.2256 0.160966
22.2257 0.16097
22.2257 0.160974
22.2257 0.160977
22.2257 0.16098
22.2257 0.160983
22.2257 0.160985
22.2257 0.160987
22.2257 0.160988
22.2257 0.16099
22.2257 0.160991
22.2257 0.160992
22.2257 0.160993
22.2257 0.160994
22.2257 0.160995
22.2257 0.160995
22.2257 0.160996
22.2257 0.160997
22.2257 0.160997
22.2257 0.160997
22.2257 0.160998
22.2257 0.160998
22.2272 0.161248
22.2272 0.161467
22.2272 0.161659
22.2272 0.161576
22.2272 0.161504
22.2272 0.161441
22.2272 0.161386
22.2272 0.161338
22.2272 0.161296
22.2272 0.161259
22.2272 0.161226
22.2272 0.161198
22.2272 0.161173
22.2272 0.161152
22.2272 0.161133
22.2272 0.161116
22.2272 0.161102
22.2272 0.161089
22.2272 0.161078
22.2272 0.160943
22.2272 0.160825
22.2272 0.160722
22.2272 0.160632
22.2272 0.160553
22.2272 0.160484
22.2272 0.160423
22.2272 0.16037
22.2272 0.160324
22.2272 0.160284
22.2272 0.160248
22.2272 0.160217
22.2272 0.16019
22.2272 0.160166
22.2272 0.160145
22.2272 0.160127
22.2272 0.160111
22.2272 0.160097
22.2286 0.16021
22.2286 0.160309
22.2286 0.160395
22.2286 0.160471
22.2286 0.160537
22.2286 0.160595
22.2286 0.160646
22.2286 0.16069
22.2286 0.160729
22.2286 0.160763
22.2287 0.160792
22.2287 0.160818
22.2287 0.160841
22.2287 0.160861
22.2287 0.160878
22.2287 0.160893
22.2287 0.160907
22.2287 0.160918
22.2287 0.160929
22.2287 0.160938
22.2287 0.160945
22.2287 0.160952
22.2287 0.160958
22.2287 0.160963
22.2287 0.160843
22.2287 0.160738
22.2287 0.160645
22.2287 0.160565
22.2287 0.160494
22.2287 0.160432
22.2287 0.160378
22.2287 0.160331
22.2287 0.16029
22.2287 0.160253
22.2287 0.160222
22.2287 0.160194
22.2287 0.16017
22.2287 0.160149
22.2287 0.16013
22.2287 0.160114
22.2287 0.1601
22.2294 0.160212
22.2294 0.160311
22.2294 0.160397
22.2294 0.160472
22.2294 0.160538
22.2294 0.160596
22.2294 0.160646
22.2294 0.160691
22.2294 0.160729
22.2294 0.160763
22.2294 0.160793
22.2294 0.160819
22.2294 0.160841
22.2294 0.160861
22.2294 0.160878
22.2294 0.160894
22.2295 0.160907
22.2295 0.160919
22.2295 0.160929
22.2295 0.160938
22.2307 0.16107
22.2307 0.161187
22.2307 0.161288
22.2307 0.161252
22.2307 0.161221
22.2307 0.161193
22.2308 0.161169
22.2308 0.161148
22.2308 0.161129
22.2308 0.161113
22.2308 0.161099
22.2308 0.161087
22.2308 0.161076
22.2308 0.161066
22.2308 0.161058
22.2308 0.161051
22.2308 0.161044
22.2308 0.161039
22.2308 0.160909
22.2308 0.160795
22.2308 0.160696
22.2308 0.160609
22.2308 0.160533
22.2308 0.160466
22.2308 0.160408
22.2316 0.160482
22.2316 0.160547
22.2316 0.160478
22.2316 0.160419
22.2316 0.160366
22.2316 0.16032
22.2316 0.16028
22.2316 0.160245
22.2316 0.160215
22.2325 0.160313
22.3252 0.159774
22.3252 0.159302
22.3252 0.158889
22.3252 0.158528
22.3252 0.158212
22.326 0.158061
22.326 0.157928
22.326 0.157812
22.3261 0.157711
22.3261 0.157622
22.3278 0.157669
22.3278 0.157585
22.3278 0.157512
22.3278 0.157448
22.3278 0.157392
22.3298 0.157593
22.3298 0.157644
22.3298 0.157688
22.3312 0.157477
22.3312 0.157293
22.3326 0.157131
22.3326 0.156865
22.3326 0.156632
22.3326 0.156428
22.3326 0.156249
22.3326 0.156093
22.3326 0.155956
22.3334 0.155962
22.3334 0.155967
22.3334 0.155721
22.3334 0.155506
22.3334 0.155318
22.3334 0.155153
22.3334 0.155009
22.3334 0.154883
22.3334 0.154772
22.3334 0.154676
22.3334 0.154591
22.3334 0.154517
22.3334 0.154453
22.3334 0.154396
22.3342 0.154472
22.3342 0.154538
22.3342 0.154595
22.3342 0.154646
22.3342 0.15469
22.3342 0.154729
22.3342 0.154763
22.3342 0.154792
22.3342 0.154818
22.3342 0.154841
22.3342 0.154861
22.3342 0.154878
22.3342 0.154894
22.3342 0.154907
22.3342 0.154919
22.335 0.155054
22.335 0.155172
22.335 0.155275
22.335 0.155366
22.335 0.155445
22.335 0.155515
22.335 0.155575
22.335 0.155628
22.335 0.155675
22.335 0.155715
22.335 0.155751
22.335 0.155782
22.3358 0.155809
22.3358 0.155833
22.3358 0.155604
22.3358 0.155404
22.3358 0.155228
22.3358 0.155075
22.3358 0.15494
22.3358 0.154823
22.3358 0.15472
22.3358 0.15463
22.3358 0.154551
22.3358 0.154482
22.3358 0.154422
22.3358 0.154369
22.3366 0.154448
22.3366 0.154517
22.3366 0.154577
22.3366 0.15463
22.3366 0.154676
22.3366 0.154717
22.3366 0.154752
22.3366 0.154783
22.3366 0.15481
22.3366 0.154834
22.3366 0.154855
22.3366 0.154873
22.3366 0.154889
22.3366 0.154903
22.3374 0.15504
22.3374 0.15516
22.3374 0.155265
22.3374 0.155357
22.3374 0.155437
22.3374 0.155508
22.3374 0.155569
22.3374 0.155623
22.3374 0.15567
22.3374 0.155711
22.3374 0.155747
22.3374 0.155779
22.3374 0.155807
22.3374 0.155831
22.3385 0.155977
22.3385 0.156105
22.3386 0.156217
22.3593 0.15594
22.3593 0.155697
22.3593 0.155485
22.3593 0.155299
22.3593 0.155137
22.3593 0.154995
22.3594 0.15487
22.3594 0.154762
22.3602 0.154791
22.3602 0.154568
22.3602 0.154372
22.3602 0.1542
22.3602 0.15405
22.3602 0.153919
22.3602 0.153804
22.3602 0.153704
22.3602 0.153616
22.3602 0.153539
22.3602 0.153471
22.3602 0.153412
22.3602 0.153361
22.3602 0.153316
22.3602 0.153276
22.3602 0.153242
22.361 0.153212
22.361 0.153185
22.361 0.153162
22.361 0.153142
22.361 0.153124
22.361 0.153108
22.361 0.153095
22.361 0.153083
22.361 0.153073
22.361 0.153064
22.361 0.153056
22.361 0.153049
22.361 0.153043
22.361 0.153037
22.361 0.153033
22.361 0.153029
22.361 0.153025
22.361 0.153022
22.3618 0.153144
22.3618 0.153251
22.3618 0.153345
22.3618 0.153427
22.3618 0.153498
22.3618 0.153561
22.3618 0.153616
22.3632 0.153914
22.3632 0.15405
22.3632 0.154168
22.3632 0.154272
22.3632 0.154363
22.3632 0.154443
22.3632 0.154513
22.3632 0.154573
22.3632 0.154627
22.3632 0.154673
22.3632 0.154714
22.3632 0.15475
22.3632 0.154781
22.3632 0.154809
22.3632 0.154833
22.3632 0.154853
22.3632 0.154872
22.3632 0.154888
22.3632 0.154902
22.3632 0.154664
22.3632 0.154456
22.3632 0.154274
22.3632 0.154115
22.3632 0.153975
22.3632 0.153854
22.3632 0.153747
22.3632 0.153653
22.3632 0.153572
22.3632 0.1535
22.3632 0.153438
22.3632 0.153383
22.3632 0.153335
22.3632 0.153293
22.3632 0.153257
22.3632 0.153225
22.3632 0.153196
22.3632 0.153172
22.3632 0.15315
22.3646 0.153257
22.3646 0.15335
22.3646 0.153431
22.3646 0.153502
22.3646 0.153564
22.3646 0.153619
22.3646 0.153666
22.3646 0.153708
22.3646 0.153745
22.3646 0.153776
22.3646 0.153804
22.3646 0.153829
22.3646 0.15385
22.3646 0.153869
22.3646 0.153885
22.3646 0.1539
22.3646 0.153912
22.3646 0.153923
22.3646 0.153683
22.3646 0.153472
22.3646 0.153288
22.3646 0.153127
22.3646 0.152986
22.3646 0.152863
22.3646 0.152755
22.3646 0.152661
22.3646 0.152578
22.3646 0.152506
22.3646 0.152443
22.3646 0.152387
22.3646 0.152339
22.3646 0.152297
22.3654 0.152385
22.3654 0.152461
22.3654 0.152529
22.3654 0.152588
22.3654 0.152639
22.3654 0.152684
22.3654 0.152724
22.3654 0.152758
22.3654 0.152789
22.3654 0.152815
22.3654 0.152838
22.3654 0.152858
22.3654 0.152876
22.3654 0.152892
22.3654 0.152905
22.3654 0.152917
22.3662 0.153052
22.3662 0.153046
22.3662 0.15304
22.3662 0.153035
22.3662 0.153031
22.3662 0.153027
22.3677 0.153148
22.3677 0.153255
22.3677 0.153348
22.3678 0.15343
22.3678 0.153501
22.3678 0.153563
22.3697 0.153868
22.3697 0.153884
22.3697 0.153899
22.3697 0.153911
22.3698 0.153923
22.3698 0.153932
22.3698 0.153941
22.3698 0.153948
22.3698 0.153955
22.3698 0.153835
22.3698 0.153731
22.3698 0.153639
22.3698 0.15356
22.3698 0.15349
22.3698 0.153428
22.3698 0.153375
22.3698 0.153328
22.3698 0.153287
22.3698 0.153251
22.3698 0.15322
22.3698 0.153192
22.3698 0.153168
22.3698 0.153147
22.3698 0.153129
22.3698 0.153113
22.3698 0.153099
22.3698 0.153086
22.3698 0.153076
22.3707 0.153191
22.3707 0.153292
22.3707 0.153381
22.3707 0.153458
22.3707 0.153526
22.3707 0.153585
22.3707 0.153637
22.3707 0.153682
22.3707 0.153722
22.3707 0.153757
22.3707 0.153787
22.3707 0.153814
22.3707 0.153837
22.3707 0.153857
22.3707 0.153875
22.3707 0.153891
22.3707 0.153904
22.3707 0.153916
22.3707 0.153927
22.3707 0.153936
22.3707 0.153944
22.3715 0.154076
22.3715 0.154067
22.3715 0.154058
22.3715 0.154051
22.3715 0.154045
22.3715 0.154039
22.3715 0.154034
22.3715 0.15403
22.3715 0.154026
22.3715 0.154023
22.3715 0.15402
22.3715 0.154017
22.3715 0.154015
22.3715 0.154013
22.3715 0.154012
22.3715 0.15401
22.3715 0.154009
22.3715 0.154008
22.3715 0.154007
22.3715 0.154006
22.3715 0.154005
22.3743 0.15438
22.3743 0.154707
22.3743 0.154994
22.3743 0.155245
22.3743 0.155464
22.3743 0.155656
22.3743 0.155824
22.3743 0.155971
22.3743 0.1561
22.3743 0.156212
22.3743 0.156311
22.3743 0.156397
22.3743 0.156472
22.3743 0.156538
22.3743 0.156596
22.3743 0.156646
22.3743 0.156691
22.3743 0.156729
22.3743 0.156763
22.3743 0.156793
22.3743 0.156819
22.3743 0.156841
22.3743 0.156736
22.3743 0.156644
22.3743 0.156564
22.3743 0.156493
22.3743 0.156432
22.3743 0.156378
22.3743 0.15633
22.3743 0.156289
22.3743 0.156253
22.3743 0.156221
22.3743 0.156194
22.3743 0.156169
22.3743 0.156148
22.3743 0.15613
22.3743 0.156114
22.3743 0.156099
22.3743 0.156087
22.3743 0.156076
22.3743 0.156067
22.3743 0.156058
22.3751 0.156176
22.3751 0.155904
22.3751 0.155666
22.3751 0.155458
22.3751 0.155275
22.3751 0.155116
22.3751 0.154977
22.3751 0.154854
22.3751 0.154748
22.3751 0.154654
22.3751 0.154572
22.3751 0.154501
22.3751 0.154438
22.3751 0.154383
22.3751 0.154336
22.3751 0.154294
22.3751 0.154257
22.3751 0.154225
22.3751 0.154197
22.3751 0.154172
22.3751 0.154151
22.3759 0.154132
22.3759 0.154115
22.3759 0.154101
22.3759 0.154088
22.3759 0.154077
22.3759 0.154068
22.3759 0.154059
22.3759 0.154052
22.3759 0.154045
22.3759 0.15404
22.3759 0.154035
22.3759 0.15403
22.3759 0.154027
22.3759 0.154023
22.3759 0.15402
22.3759 0.154018
22.3759 0.154016
22.3759 0.154014
22.3759 0.154012
22.376 0.15401
22.376 0.154009
22.3767 0.154133
22.3767 0.154116
22.3767 0.154102
22.3767 0.154089
22.3767 0.154078
22.3767 0.154068
22.3767 0.15406
22.3767 0.154052
22.3767 0.154046
22.3767 0.15404
22.3767 0.154035
22.3767 0.154031
22.3767 0.154027
22.3767 0.154023
22.3767 0.154021
22.3767 0.154018
22.3767 0.154016
22.3767 0.154014
22.3767 0.154012
22.3767 0.154011
22.3767 0.154009
22.378 0.154258
22.378 0.154476
22.378 0.154666
22.378 0.154833
22.378 0.154979
22.378 0.155107
22.378 0.155218
22.378 0.155316
22.378 0.155401
22.378 0.155476
22.378 0.155542
22.378 0.155599
22.378 0.155649
22.378 0.155693
22.378 0.155731
22.378 0.155765
22.378 0.155794
22.378 0.15582
22.378 0.155843
22.378 0.155862
22.378 0.155879
22.378 0.155895
22.3781 0.155783
22.3781 0.155685
22.3781 0.155599
22.3781 0.155524
22.3781 0.155459
22.3781 0.155401
22.3781 0.155351
22.3781 0.155307
22.3781 0.155269
22.3781 0.155235
22.3781 0.155206
22.3781 0.15518
22.3781 0.155158
22.3781 0.155138
22.3781 0.155121
22.3781 0.155106
22.3781 0.155092
22.3781 0.155081
22.3781 0.155071
22.3781 0.155062
22.3794 0.155179
22.3794 0.155032
22.3794 0.154903
22.3794 0.15479
22.3794 0.154691
22.3794 0.154605
22.3795 0.154529
22.3795 0.154463
22.3795 0.154405
22.3795 0.154355
22.3795 0.15431
22.3795 0.154271
22.3795 0.154238
22.3795 0.154208
22.3795 0.154182
22.3795 0.154159
22.3795 0.154139
22.3795 0.154122
22.3795 0.154107
22.3795 0.154093
22.3795 0.154082
22.3795 0.154071
22.3795 0.154062
22.3795 0.154055
22.3795 0.154048
22.3795 0.154042
22.3795 0.154037
22.3795 0.154032
22.3795 0.154028
22.3795 0.154025
22.3795 0.154021
22.3795 0.154019
22.3795 0.154016
22.3795 0.154014
22.3795 0.154013
22.3795 0.154011
22.3795 0.15401
22.3795 0.154008
22.3795 0.154007
22.3795 0.154006
22.3795 0.154006
22.3795 0.154005
22.3814 0.154254
22.3814 0.154223
22.3814 0.154195
22.3814 0.15417
22.3814 0.154149
22.3814 0.15413
22.3814 0.154114
22.3814 0.1541
22.3814 0.154087
22.3814 0.154076
22.3814 0.154067
22.3814 0.154059
22.3814 0.154051
22.3814 0.154045
22.3814 0.154039
22.3814 0.154034
22.3814 0.15403
22.3814 0.154026
22.3814 0.154023
22.3814 0.15402
22.3814 0.154018
22.3814 0.154015
22.3814 0.154013
22.3814 0.154012
22.3814 0.15401
22.3814 0.154009
22.3814 0.154008
22.3814 0.154007
22.3814 0.154006
22.3814 0.154005
22.3814 0.154005
22.3814 0.154004
22.3814 0.154004
22.3814 0.154003
22.3814 0.154003
22.3814 0.154002
22.3814 0.154002
22.3814 0.154002
22.3814 0.153877
22.3814 0.153767
22.3814 0.153671
22.3814 0.153587
22.3814 0.153514
22.3814 0.15345
22.3814 0.153393
22.3814 0.153344
22.3814 0.153301
22.3814 0.153264
22.3814 0.153231
22.3814 0.153202
22.3814 0.153177
22.3814 0.153154
22.3814 0.153135
22.3814 0.153118
22.3814 0.153103
22.3814 0.153091
22.3814 0.153079
22.3814 0.153069
22.3822 0.153186
22.3822 0.153287
22.3822 0.153377
22.3822 0.153454
22.3822 0.153523
22.3822 0.153582
22.3822 0.153635
22.3822 0.15368
22.3822 0.15372
22.3822 0.153755
22.3822 0.153786
22.3822 0.153813
22.3822 0.153836
22.3822 0.153856
22.3822 0.153874
22.3822 0.15389
22.3822 0.153904
22.3822 0.153916
22.3822 0.153926
22.3822 0.153936
22.383 0.154069
22.383 0.15406
22.383 0.154053
22.383 0.154046
22.383 0.15404
22.383 0.154035
22.383 0.154031
22.383 0.154027
22.383 0.154024
22.383 0.154021
22.383 0.154018
22.383 0.154016
22.383 0.154014
22.383 0.154012
22.383 0.154011
22.383 0.154009
22.383 0.154008
22.383 0.154007
22.383 0.154006
22.383 0.154005
22.3838 0.154005
22.3838 0.153879
22.3838 0.153769
22.3838 0.153673
22.3838 0.153589
22.3838 0.153515
22.3838 0.153451
22.3838 0.153395
22.3838 0.153345
22.3838 0.153302
22.3838 0.153264
22.3838 0.153231
22.3838 0.153202
22.3838 0.153177
22.3838 0.153155
22.3838 0.153136
22.3838 0.153119
22.3846 0.153229
22.3846 0.153325
22.3846 0.15341
22.3846 0.153483
22.3846 0.153548
22.3846 0.153604
22.3846 0.153654
22.3846 0.153697
22.3854 0.15386
22.3854 0.153878
22.3854 0.153893
22.3854 0.153906
22.3854 0.153918
22.3854 0.153928
22.3854 0.153937
22.3854 0.153945
22.3862 0.154077
22.3862 0.154192
22.4806 0.165918
22.4806 0.164553
22.4806 0.163359
22.4819 0.162439
22.4819 0.161634
22.4819 0.16093
22.4819 0.160314
22.4819 0.15965
22.4819 0.159068
22.4819 0.15856
22.4819 0.158115
22.4819 0.157726
22.4819 0.15726
22.482 0.156852
22.482 0.156496
22.482 0.156184
22.4828 0.156036
22.4828 0.155656
22.4828 0.155324
22.4836 0.155159
22.485 0.154889
22.4858 0.154778
22.4874 0.154806
22.4874 0.15483
22.4874 0.154851
22.4874 0.15487
22.4874 0.154886
22.489 0.15515
22.489 0.155381
22.489 0.155459
22.489 0.155526
22.489 0.155586
22.489 0.155637
22.489 0.155683
22.489 0.155722
22.489 0.155757
22.489 0.155787
22.4899 0.155814
22.4899 0.155837
22.4899 0.155858
22.4899 0.155875
22.4899 0.155891
22.4899 0.155905
22.4899 0.155792
22.4899 0.155693
22.4899 0.155606
22.4899 0.15553
22.4899 0.155464
22.4899 0.155406
22.4899 0.155355
22.4899 0.155311
22.4899 0.155272
22.4899 0.155238
22.4899 0.155208
22.4899 0.155182
22.4899 0.155159
22.4907 0.155264
22.4907 0.155356
22.4907 0.155312
22.4907 0.155273
22.4907 0.155239
22.4907 0.155209
22.4907 0.155183
22.4907 0.15516
22.4907 0.15514
22.4907 0.155122
22.4907 0.155107
22.4915 0.155219
22.4915 0.155316
22.4915 0.155402
22.4915 0.155477
22.4915 0.155542
22.4915 0.155599
22.4915 0.155649
22.4915 0.155693
22.4915 0.155732
22.4915 0.155765
22.4915 0.155794
22.4915 0.15582
22.4915 0.155843
22.4915 0.155862
22.493 0.156005
22.493 0.156129
22.493 0.156238
22.493 0.156208
22.493 0.156182
22.493 0.156159
22.493 0.156139
22.493 0.156122
22.493 0.156107
22.493 0.156093
22.493 0.156082
22.493 0.156072
22.493 0.156063
22.493 0.156055
22.493 0.156048
22.493 0.156042
22.493 0.156037
22.493 0.155907
22.493 0.155794
22.493 0.155694
22.493 0.155608
22.493 0.155532
22.493 0.155465
22.493 0.155407
22.493 0.155356
22.4935 0.155437
22.4936 0.155507
22.4936 0.155569
22.4936 0.155623
22.4936 0.15567
22.4936 0.155711
22.4936 0.155622
22.4936 0.155544
22.4936 0.155476
22.5168 0.155667
22.5168 0.155833
22.5168 0.155979
22.5168 0.156107
22.5168 0.156219
22.5168 0.156316
22.5168 0.156402
22.5168 0.156476
22.5168 0.156417
22.5168 0.156365
22.5168 0.156319
22.5168 0.156279
22.5168 0.156244
22.5168 0.156214
22.5185 0.156437
22.5185 0.156632
22.5185 0.156803
22.5185 0.156953
22.5185 0.157084
22.5185 0.157198
22.5185 0.157299
22.5185 0.157386
22.5185 0.157463
22.5185 0.15753
22.5185 0.157589
22.5185 0.15764
22.5185 0.157685
22.5185 0.157725
22.5185 0.157759
22.5185 0.157789
22.5185 0.157815
22.5185 0.157839
22.5185 0.157859
22.5185 0.157876
22.5185 0.157892
22.5185 0.157905
22.5185 0.157917
22.5185 0.157928
22.5185 0.157937
22.5185 0.157945
22.5185 0.157951
22.5185 0.157958
22.5185 0.157963
22.5185 0.157842
22.5185 0.157737
22.5193 0.15777
22.5193 0.157799
22.5193 0.157824
22.5193 0.157846
22.5193 0.157865
22.5193 0.157632
22.5193 0.157428
22.5193 0.15725
22.5193 0.157093
22.5193 0.156957
22.5193 0.156837
22.5193 0.156732
22.5193 0.156641
22.5193 0.156561
22.5201 0.156616
22.5201 0.156664
22.5201 0.156706
22.5201 0.156743
22.5201 0.156775
22.5201 0.156803
22.5201 0.156828
22.5201 0.156849
22.5201 0.156868
22.5201 0.156884
22.5201 0.156899
22.5201 0.156912
22.5201 0.156923
22.5201 0.156932
22.5201 0.156941
22.5201 0.156948
22.5201 0.156955
22.5201 0.15696
22.5201 0.156965
22.5215 0.157095
22.5215 0.157208
22.5215 0.157307
22.5215 0.157393
22.5215 0.157469
22.5215 0.157536
22.5215 0.157594
22.5215 0.157644
22.5215 0.157689
22.5215 0.157728
22.5215 0.157637
22.5215 0.157557
22.5215 0.157488
22.5215 0.157427
22.5215 0.157373
22.5215 0.157327
22.5215 0.157286
22.5215 0.15725
22.5215 0.157219
22.5215 0.157191
22.5215 0.157168
22.5215 0.157147
22.5215 0.157128
22.5215 0.157112
22.5215 0.157098
22.5215 0.157086
22.5215 0.157075
22.5215 0.157066
22.5215 0.157058
22.5215 0.15705
22.5215 0.157044
22.5215 0.157039
22.5215 0.157034
22.5215 0.15703
22.5215 0.157026
22.5215 0.157023
22.5229 0.157145
22.5229 0.157252
22.5229 0.157345
22.5229 0.157427
22.5229 0.157499
22.5229 0.157561
22.5229 0.157491
22.5229 0.15743
22.5229 0.157376
22.5229 0.157329
22.5229 0.157288
22.5229 0.157252
22.5229 0.15722
22.5229 0.157193
22.5229 0.157169
22.5229 0.157148
22.5229 0.157129
22.5229 0.157113
22.5229 0.157099
22.5229 0.157087
22.5229 0.157076
22.5229 0.157066
22.5229 0.156933
22.5229 0.156816
22.5237 0.156839
22.5237 0.156859
22.5237 0.156877
22.5237 0.156892
22.5237 0.156781
22.5238 0.156683
22.5238 0.156598
22.5246 0.156648
22.5246 0.156692
22.5246 0.156731
22.5246 0.156514
22.5246 0.156325
22.5246 0.156159
22.5253 0.156139
22.5253 0.156122
22.5253 0.156107
22.5253 0.156093
22.5253 0.156082
22.5253 0.156072
22.5253 0.156063
22.5253 0.156055
22.5253 0.156048
22.5253 0.156042
22.5253 0.156037
22.5253 0.156032
22.5253 0.156028
22.5253 0.156025
22.5263 0.156146
22.5263 0.156253
22.5263 0.156347
22.5263 0.156428
22.5263 0.1565
22.5263 0.156562
22.5263 0.156617
22.5263 0.156665
22.5263 0.156707
22.5263 0.156743
22.5263 0.156775
22.5263 0.156679
22.5263 0.156594
22.5263 0.156519
22.5263 0.156455
22.5263 0.156398
22.5263 0.156348
22.5263 0.156305
22.5264 0.156266
22.5264 0.156233
22.5264 0.156204
22.5271 0.156304
22.5271 0.156391
22.5271 0.156467
22.5271 0.156533
22.5271 0.156592
22.5271 0.156643
22.5271 0.156687
22.5271 0.156726
22.5271 0.156761
22.5271 0.156791
22.5271 0.156817
22.5271 0.156715
22.5271 0.156625
22.5271 0.156547
22.5271 0.156479
22.5271 0.156419
22.5271 0.156367
22.5271 0.156321
22.5271 0.156281
22.5271 0.156246
22.5271 0.156215
22.5281 0.156313
22.5281 0.156399
22.5281 0.156474
22.5281 0.15654
22.5281 0.156597
22.5281 0.156648
22.5281 0.156692
22.5281 0.15673
22.5281 0.156764
22.5281 0.156793
22.5281 0.156819
22.5281 0.156467
22.5281 0.156159
22.5281 0.155889
22.5281 0.155653
22.5281 0.155446
22.5281 0.155265
22.5281 0.155107
22.5281 0.154969
22.5281 0.154848
22.5281 0.154742
22.5289 0.154649
22.5289 0.154568
22.5289 0.154497
22.5289 0.154435
22.5289 0.15438
22.5289 0.154333
22.5289 0.154291
22.5289 0.154255
22.5289 0.154223
22.5289 0.154195
22.5289 0.154171
22.5289 0.154149
22.5289 0.154131
22.5289 0.154114
22.5289 0.1541
22.5289 0.154088
22.5289 0.154077
22.5289 0.154067
22.5289 0.154059
22.5289 0.154051
22.5289 0.154045
22.5297 0.154164
22.5297 0.154269
22.5297 0.15436
22.5297 0.15444
22.5297 0.15451
22.5297 0.154571
22.5297 0.154625
22.5297 0.154672
22.5297 0.154713
22.5297 0.154749
22.5297 0.15478
22.5297 0.154683
22.5297 0.154597
22.5297 0.154523
22.5297 0.154457
22.5297 0.1544
22.5297 0.15435
22.5297 0.154306
22.5297 0.154268
22.5297 0.154235
22.5297 0.154205
22.5305 0.154305
22.5305 0.154392
22.5305 0.154468
22.5305 0.154534
22.5305 0.154592
22.5305 0.154643
22.5305 0.154688
22.5305 0.154727
22.5305 0.154761
22.5305 0.154791
22.5305 0.154817
22.5305 0.15484
22.5305 0.15486
22.5305 0.154877
22.5305 0.154893
22.5305 0.154906
22.5305 0.154918
22.5305 0.154928
22.5305 0.154937
22.5305 0.154945
22.5305 0.154952
22.5313 0.155083
22.5313 0.155198
22.5313 0.155298
22.5313 0.155386
22.5313 0.155462
22.5313 0.15553
22.5313 0.155588
22.5313 0.15564
22.5313 0.155685
22.5313 0.155724
22.5313 0.155759
22.5313 0.155664
22.5313 0.155581
22.5313 0.155508
22.5313 0.155445
22.5313 0.155389
22.5313 0.155341
22.5313 0.155298
22.5313 0.155261
22.5313 0.155228
22.5313 0.1552
